busv,current,power,hall_speed
11.696629998459185,20.482941061777865,333.6935464059415,13.129695505150467
11.696058154193723,21.141947258213982,331.5725441592695,13.478855816447599
11.69313394203247,21.80996788771966,329.32122254785867,13.833958967182447
11.687720286880515,22.48293631939804,326.968178198925,14.193632631332623
11.6796989369035,23.156802317400516,324.5439174055974,14.556496359802741
11.66897242953359,23.827559643475578,322.08058137415776,14.921168163706895
11.655465893067513,24.49127329253078,319.61165115440815,15.286271062852693
11.639128662078027,25.144106175559294,317.1716350873165,15.650439565813393
11.619935686394172,25.782345067862227,314.7957417920525,16.012326048444447
11.597888715157424,26.40242564523251,312.51954187356813,16.37060699835427
11.57301723942142,27.000956436796137,310.37862166009126,16.723989093670273
11.545379178913947,27.574741530341896,308.40823237502934,17.071215085421244
11.51506130089826,28.120801874255548,306.6429382109195,17.41106945400737
11.482179361542942,28.636395029553746,305.11626680099795,17.742383811536588
11.446877962804972,29.119033235848974,303.8603655785408,18.064042023249673
11.409330120530532,29.566499666421244,302.90566747420115,18.37498502284182
11.369736542256687,29.97686275972631,302.28056932733074,18.674215298214254
11.328324616023764,30.348488527659267,302.0111262802752,18.960801026016064
11.285347114362459,30.680050754548404,302.12076528499284,19.233879835289205
11.241080620467832,30.970539015151825,302.63002068068664,19.492662182577405
11.195823686391336,31.21926445471012,303.5562946010875,19.736434322993553
11.149894735840881,31.42586328935048,304.9136447422861,19.964560863951014
11.103629726851993,31.59029800064101,306.7126017690166,20.176486890547068
11.057379592152634,31.712856213855673,308.9600183608073,20.3717396539116
11.011507477465893,31.79414726535269,311.6589516030326,20.549929816208948
10.96638580025037,31.835096480306426,314.80858011338216,20.710752248375222
10.922393153448219,31.836937197780358,318.40415696526543,20.85398637908801
10.879911080670155,31.80120059562695,322.4369991292994,20.979496095878517
10.839320750876631,31.72970338291874,326.89451380505477,21.087229201698452
10.800999561997715,31.624533442366882,331.76026166154713,21.17721643263032
10.76531770405209,31.488033519432868,337.01405664974016,21.249570044774998
10.732634713168,31.322783068447794,342.63210169672357,21.30448198063582
10.703296048461835,31.131578378976727,348.58715924317613,21.342221627552288
10.677629723988542,30.91741111771623,354.84875524608935,21.363133182891804
10.655943027931533,30.683445432460886,361.3834149409757,21.367632642774833
10.638519360851681,30.432993774851198,368.15492834540527,21.35620443308536
10.62561522415986,30.169491607859953,375.12464319093783,21.32939770339106
10.617457389021903,29.896471172004453,382.25178269714354,21.287822306136203
10.614240274654053,29.61753449123329,389.49378535175623,21.232144485107096
10.61612356342771,29.336325805103414,396.80666363680587,21.163082298657752
10.623230078389692,29.056503618353418,404.14537844578575,21.081400804525877
10.635643946728994,28.78171256209691,411.4642257714642,20.987907034274894
10.65340907040304,28.515555262758426,418.71723211086135,20.88344478644212
10.67652792259342,28.26156441533222,425.85855493456074,20.768889268348417
10.704960685913372,28.023175256797632,432.84288450149074,20.64514161724728
10.738624745366094,27.803698633316,439.6258432707677,20.513123332044355
10.77739454597106,27.606294851390444,446.1643791671075,20.373770647180258
10.821101821771704,27.433948498395967,452.41714899715794,20.228028880487287
10.86953619963387,27.28944441181892,458.344888390667,20.07684678684912
10.922446177872633,27.175344969281014,463.91076475090716,19.921170949354853
10.979540476338585,27.093968862931288,469.0807098438258,19.761940239308938
11.040489751178637,27.047371512189095,473.82372883229203,19.600080375976347
11.104928664100434,27.03732725812123,478.112182770197,19.43649861628428
11.172458292638318,27.065313471069175,481.9220418081831,19.27207860386996
11.242648864678017,27.13249669048892,485.2331066268297,19.107675405886592
11.315042797376064,27.23972090254229,488.02919590208484,18.944110764845952
11.389158017638604,27.387498046713056,490.2982979175309,18.782168591478417
11.464491538531439,27.576000827875944,492.03268476811957,18.622590723177563
11.540523263407293,27.80505789476609,493.22898794500134,18.466072971030844
11.616719987180515,28.074151429905474,493.8882344490863,18.31326147675476
11.692539562079816,28.38241717976222,494.0158429486214,18.164749399057545
11.76743519338794,28.72864693741437,493.62157986923677,18.021073947049352
11.840859829148606,29.11129347332887,492.7194756807085,17.882713776320347
11.912270606608983,29.528477893207473,491.32770201936097,17.75008676122878
11.981133317275315,29.977999385242924,489.468410655044,17.623548154790605
12.046926851910202,30.457347302758603,487.1675356733514,17.503389145345203
12.109147586592155,30.963715512121432,484.4545605940892,17.38983581691633
12.167313671102345,31.494018920160105,481.3622524821871,17.283048517889956
12.220969181395777,32.04491208019091,477.9263654243459,17.183121640310407
12.269688098758515,32.61280976124785,474.1853160407769,17.090083809773212
12.313078079438588,33.193909351356254,470.1798339729364,17.003898483559
12.35078398006155,33.784214952711714,465.95259053365584,16.924464952350625
12.382491105989327,34.379563014621375,461.54780892168816,16.85161973858803
12.407928151937679,34.97564933899244,457.01085958774115,16.78513838227276
12.426869806619276,35.56805728321947,452.38784449073586,16.724737602850407
12.439138995900965,36.15228697645346,447.725174099728,16.67007782366869
12.444608741937778,36.72378535766132,443.0691410786799,16.620766043463423
12.443203618943173,37.2779768374804,438.46549463516897,16.576359037365737
12.434900789649276,37.81029438086144,433.95901952150496,16.53636686806083
12.419730610074064,38.31621080373056,429.59312364657484,16.500256685971625
12.397776793910985,38.791270074614324,425.40943818855067,16.467456795712252
12.369176131659046,39.231118411171906,421.4474339946156,16.437360964544975
12.33411776348635,39.631534962075776,417.74405791297204,16.40933294719495
12.292842008727169,39.988461866499655,414.33339252730144,16.382711200162056
12.245638758824553,40.29803348673791,411.2463425552285,16.356813757575
12.192845444404155,40.556604614108416,408.5103509322236,16.330943239712763
12.1348445909711,40.760777454244725,406.1491473333774,16.304391964560445
12.072060981423101,40.907427205187226,404.18253158876206,16.276447132159497
12.004958447134229,40.99372605021402,402.62619412834823,16.24639605108351
11.93403631275574,41.017165397136694,401.4915752503115,16.21353137611618
11.85982552306837,40.9755762066839,400.78576464679026,16.177156326115455
11.78288448317465,40.86714726461187,400.51144224682287,16.136589851128264
11.703794646015654,40.69044126516116,400.6668610496539,16.09117171809052
11.62315588360457,40.44440858742896,401.24587222795975,16.04026748486294
11.541581680466336,40.12839866095932,402.23799238256544,15.983273332951246
11.459694189544587,39.7421688323539,403.62851243149265,15.919620730031397
11.378119192254573,39.28589066082368,405.39864722112446,15.848780894312503
11.297481005422624,38.76015358725642,407.52572455908836,15.770269033853936
11.21839737853565,38.16596593844089,409.9834119907963,15.68364833518885
11.141474425030005,37.50475324546625,412.74197927837685,15.588533676974711
11.067301631266071,36.77835387288183,415.76859419514784,15.48459504590316
10.996446986365882,35.989011972848665,419.0276489240412,15.371560633746874
10.92945227523769,35.139367796110626,422.48111404817877,15.249219596174669
10.86682857587822,34.23244540906707,426.08891684806855,15.117424455835323
10.809052000442193,33.271637883394966,429.80934037646824,14.976093134185412
10.756559717609358,32.260690041446985,433.5994395701602,14.825210598588818
10.709746291480661,31.203678856951317,437.41547048052547,14.66483011335261
10.668960369613748,30.10499162619493,441.21332856360925,14.49507408557186
10.634501749888758,28.969302039847168,444.94899186623974,14.316134498906266
10.60661885270028,27.80154429972462,448.5789648798616,14.128272930716193
10.585506621530318,26.60688543802725,452.0607188077291,13.931820150311049
10.571304871298773,25.39069600882832,455.35312400512186,13.727175298412455
10.564097100044027,24.158519332751023,458.4168704063799,13.514804650281402
10.563909775491704,22.916039485759594,461.21487184566973,13.295239967303516
10.570712103958334,21.669048231775996,463.71265031100245,13.06907644414332
10.584416284845021,20.42341110631318,465.878696340934,12.836970260867087
10.604878249743143,19.185032864477243,467.68480197993847,12.599635751673535
10.631898880934111,17.959822511437636,469.1063629496511,12.357842204049023
10.665225699859771,16.753658136840322,470.1226469666387,12.112410304275826
10.704555012004567,15.57235177654781,470.7170254415719,11.864208247252547
10.749534490601489,14.421614525533316,470.8771661255289,11.614147530511245
10.799766177691197,13.307022124770448,470.5951846253581,11.363178454152717
10.854809877357528,12.233981242496855,469.86775308712356,11.112285350135219
10.914186912470944,11.207696666326719,468.6961647415619,10.862481565938204
10.97738421302379,10.23313961736364,467.08635341520545,10.61480422908598
11.043858701166783,9.315017390764584,465.04886753083497,10.37030882033574
11.113041935383952,8.457744519137819,462.5987985476166,10.130063584493977
11.184344973897645,7.665415645834314,459.7556642212008,9.895143808850554
11.257163415394935,6.941780284578836,456.54324749265425,9.666626000070377
11.330882573536257,6.2902196301602045,452.9893922383079,9.445581991065868
11.404882740454951,5.713725572049222,449.12575752744857,9.2330730098967
11.478544493600793,5.214882048963915,444.9875324360768,9.030143743094724
11.551253999826107,4.795848867625657,440.61311384970503,8.837816425969176
11.622408270565355,4.458348093366762,436.04375005299255,8.657084992455037
11.691420322321095,4.203653103916649,431.32315324407125,8.488909316884278
11.75772419743592,4.0325803807791525,426.4970844255823,8.33420957969433
11.820779801297732,3.9454840951534593,421.61291440730736,8.19386078856668
11.880077513682988,3.942253527529971,416.71916490598517,8.068687485784091
11.935142533876874,4.022313341980505,411.8650339429864,7.959458671715231
11.985538921504432,4.184626717887719,407.09990991775294,7.866882973312595
12.030873297641666,4.427701323559896,402.47287887326735,7.791604085310143
12.07079817372847,4.749598097944688,398.0322295665546,7.734196510459466
12.105014879049742,5.147942788630322,393.82496101263956,7.695161623653589
12.133276061057408,5.619940176617838,389.896297182552,7.674924083164103
12.155387736546281,6.162390901066764,386.2892135049038,7.673828610445805
12.171210875634115,6.771710780502382,383.04397974715187,7.6921371580956555
12.180662504598661,7.443952510892632,380.1977237354224,7.730026483559902
12.18371631785412,8.174829605696447,377.78402021383613,7.787586144090089
12.180402793669172,8.959742428554884,375.8325089449695,7.864816926276735
12.170808812599592,9.793806155796037,374.3685459148226,7.961629721230066
12.1550767819922,10.671880493496989,373.4128912308342,8.077844854155522
12.133403274273782,11.58860096252409,372.98143699091116,8.213191874699708
12.10603719102966,12.538411554883904,373.084978059766,8.367309812024612
12.07327746906442,13.51559855586027,373.72902831697405,8.539747896126919
12.035470348682543,14.514325318911151,374.9136845438104,8.729966744456892
11.993006228295137,15.528667774165728,376.6335396960219,8.937340010437005
11.9463161331155,16.552650446632555,378.8776468703814,9.161156488024702
11.895867829115597,17.58028275698651,381.6295348191732,9.400622664045223
11.84216161655233,18.60559537596209,384.8672754017001,9.654865707626135
11.785725840202694,19.6226764031081,388.5636028901535,9.922936883732177
11.727112155948962,20.625707141776484,392.6860845726678,10.203815375523773
