busv,current,power,hall_speed
11.420728401299908,24.587766449742247,384.94379097328084,9.595511472442976
11.413914070084763,24.81766507907372,383.0898648036495,9.844077597264185
11.407892208531177,25.053125231556432,380.88131833478116,10.097360669234968
11.402701262975082,25.292811867604183,378.3218611108885,10.354327332176473
11.398363675177645,25.535376032212525,375.417077672894,10.613939361589976
11.394885922827138,25.77946224128279,372.1744081585297,10.875158585291928
11.392258744171855,26.02371587335412,368.6031183966768,11.136951796287148
11.390457543228097,26.26679052898968,364.71425965778934,11.398295634175312
11.389442970205474,26.507355320283377,360.52061828128143,11.658181411529814
11.389161670046567,26.744102053361512,356.0366554585947,11.915619861970013
11.389547190307518,26.975752267372577,351.27843750608014,12.16964578702655
11.390521038021596,27.201064094224503,346.2635570163858,12.419322579393862
11.391993873708724,27.418838904290265,341.0110453285682,12.663746600771514
11.393866829332682,27.627927704435677,335.5412768062252,12.902051393198398
11.396032935776136,27.8272372560101,329.87586545975995,13.133411703600835
11.398378644314798,28.01573588190231,324.03755449178226,13.357047302180883
11.400785425634986,28.19245893336648,318.0500993847572,13.57222657627328
11.403131429164004,28.35651388907535,311.93814518678755,13.778269882396346
11.405293184877005,28.507085060734937,305.72709868346135,13.974552640389344
11.407147329309744,28.643437881624255,299.442996173039,14.160508154789643
11.408572337254732,28.764922756533817,293.1123675866633,14.335630149924366
11.409450240545233,28.87097845381174,286.7620977154447,14.499475006579782
11.409668315439218,28.96113502256782,280.41928532293156,14.651663689565973
11.409120720407131,29.03501622047661,274.11110093253706,14.791883356991127
11.40771006659286,29.092341440108704,267.8646440868663,14.919888643604232
11.40534890385988,29.13292712426215,261.70680087866145,15.035502612152642
11.40196110614368,29.156687663351978,255.6641025507994,15.138617368304084
11.397483140799562,29.16363577051183,249.7625859565273,15.229194336323022
11.391865207757181,29.15388233273565,244.02765666025013,15.307264194333335
11.385072235551426,29.127635739005438,238.48395544348824,15.372926469649743
11.377084722692327,29.085200688992956,233.15522896125225,15.426348796315605
11.367899414338826,29.026976488562628,228.0642052700072,15.467765838617309
11.357529805850564,28.95345484087027,223.23247492030342,15.497477885967772
11.346006466484539,28.865217144400745,218.68037827547099,15.515849126149625
11.333377178268051,28.762931311792457,214.4268996819511,15.523305605461239
11.31970688689677,28.647348125683315,210.48956907764799,15.520332885835593
11.305077463363105,28.519297150180513,206.8843715824405,15.507473410466432
11.28958727689298,28.37968221877864,203.62566556917045,15.485323590889948
11.273350581645783,28.229476521692977,200.72610966540293,15.454530629825491
11.256496721491859,28.069717317618597,198.1965990851506,15.415789095356137
11.23916915900762,27.901500296798304,196.04621163695342,15.369837263235485
11.221524336603453,27.725973624069717,194.2821636995181,15.3174532452357
11.203730379405469,27.54433169218417,192.90977639969017,15.259450922486222
11.185965651135271,27.357808617159506,191.93245216958536,15.196675703696148
11.168417175753449,27.16767150874243,191.35166180082823,15.130000129009028
11.151278939040235,26.975213550224325,191.1669420545894,15.060319340978076
11.134750085566314,26.78174692281844,191.37590382620067,14.988546444804335
11.119033027645077,26.588595610627873,191.97425080348756,14.915607780506438
11.104331483844366,26.397088122856054,192.95580849884092,14.842438130126904
11.090848465460992,26.20855017036386,194.3125634763617,14.769975883388856
11.078784230015826,26.024297333936303,196.03471253791605,14.699158185418382
11.068334221305859,25.84562776170598,198.11072157617997,14.630916090238959
11.059687015845773,25.67381493306817,200.52739374783414,14.56616974371187
11.053022295642164,25.510100526132955,203.2699465684557,14.505823619450993
11.04850886716828,25.35568742528101,206.32209747995088,14.450761830995749
11.046302746142363,25.211732904733548,209.66615739431154,14.401843543135124
11.046545327264905,25.07934202321527,213.28313167302434,14.35989850481572
11.04936165743876,24.959561263766656,217.15282795971243,14.325722725462686
11.054858830188707,24.853372451592858,221.253970245642,14.300074315851102
11.063124518018011,24.761686981493757,225.56431851351357,14.28366951386833
11.074225658300927,24.685340384912607,230.060793273555,14.277178914609406
11.088207307017521,24.625087264992136,234.71960427990447,14.281223923253584
11.105091673204539,24.581596626246142,239.516382691917,14.296373448095936
11.12487734543597,24.55544762351087,244.4263159267513,14.323140849934088
11.147538719971509,24.547125752818605,249.42428443560522,14.361981162774754
11.173025638437538,24.55701950464414,254.4849996257509,14.413288599502064
11.201263241046345,24.5854174977392,259.58314214537177,14.477394354770599
11.23215203943609,24.63250610940138,264.6934997475251,14.55456471594282
11.26556821123895,24.698367615581038,269.79110395265246,14.644999491395016
11.30136411647973,24.782978851741316,274.85136473756796,14.748830763978436
11.339369033887513,24.88621040281794,279.8502024910558,14.866121975842395
11.379390113190436,25.007826328018044,284.76417649297207,14.996867349217572
11.421213537469674,25.147484423565423,289.5706091949833,15.1409916461308
11.46460588770282,25.304737023857815,294.24770560587433,15.298350268374508
11.509315699734179,25.479032338822353,298.7746671136151,15.468729697403168
11.555075202098664,25.669716322624268,303.1317991093479,15.651848272181436
11.601602221404075,25.876035066253483,307.3006118146739,15.847357301364974
11.64860224036846,26.09713770390323,311.2639137537109,16.05484250457603
11.695770592124063,26.332079820531284,315.0058973543586,16.27382577593332
11.742794773050102,26.57982734548859,318.51221620909547,16.503767261435442
11.78935685520438,26.839260914687774,321.7700535744504,16.744067740271447
11.83513597838847,27.109180681445295,324.76818173897766,16.994071298654852
11.879810901022173,27.388311553910764,327.49701194286683,17.253068283359024
11.923062588322708,27.67530883483032,329.9486345870888,17.520298520771405
11.964576815793839,27.96876423740258,332.1168495261926,17.79495478599361
12.004046765730962,28.267212249086104,333.9971862964779,18.07618650530105
12.041175594346882,28.56913681344617,335.5869141893197,18.363103674139282
12.075678947218748,28.87297829853678,336.8850421383099,18.654780971786174
12.10728740105082,29.17714071885065,337.8923084476567,18.95026205285374
12.135748810238866,29.479999176543664,338.61116044792277,19.248563994941584
12.16083053740389,29.779907486548662,339.0457242234639,19.548681880990074
12.182321547932606,30.075205949186216,339.20176461292107,19.849593494231936
12.200034349613428,30.364229233117324,339.08663574045477,20.150264103082893
12.213806759676286,30.64531433087016,338.709222389826,20.449651312877474
12.223503482927324,30.916808548738206,338.079872586108,20.746709961024653
12.229017486201535,31.17707749261564,337.2103218005003,21.04039703194457
12.23027115602333,31.42451301128841,336.1136092418423,21.32967656804715
12.227217228155066,31.657541058805982,334.80398674378137,21.613524553027062
12.219839479609627,31.87462943791338,333.29682079934753,21.89093374387993
12.20815317568877,32.07429538700374,331.60848833360166,22.160918428287737
12.192205266668003,32.25511297374037,329.75626684122136,22.422519084378298
12.172074330861909,32.41572025937147,327.7582195480883,22.674806920333754
12.147870262953909,32.55482619880059,325.63307628409115,22.916888271894145
12.119733708641391,32.67121724267381,323.400110779302,23.147908836496317
12.087835248812038,32.76376360913929,321.07901511552694,23.36705772356406
12.052374338613344,32.83142519445805,318.68977208164574,23.573571301358747
12.013578008881396,32.87325709332056,316.25252619277495,23.76673682177686
11.971699339442054,32.88841470156964,313.7874541406722,23.94589580555218
11.92701571576947,32.87615837597194,311.3146354457315,24.11044717147858
11.87982688236274,32.83585762777075,308.8539240794677,24.259850094500877
11.83045280796903,32.76699482895071,306.4248218201032,24.393626578833317
11.779231379420901,32.669168412446304,304.0463540938931,24.511363733638667
11.726515942357025,32.54209554991553,301.7369490397315,24.612715740238066
11.672672708439897,32.385614293179366,299.5143205156394,24.697405501312254
11.618078049864124,32.19968516796641,297.3953557425724,24.765225964087456
11.563115702951654,31.98439221120507,295.39600825371593,24.816041111078174
11.508173903449075,31.739943445745162,293.53119678623585,24.849786613561836
11.453642476762866,31.46667078906867,291.8147107178887,24.866470144589947
11.399909906797177,31.165029395243376,290.2591226121299,24.866171349986704
11.347360407279337,30.83559643206358,288.87570839423637,24.849041477435968
11.296371019475904,30.479069298024054,287.6743756359845,24.815302665410904
11.24730876001535,30.096263286432674,286.6636003790678,24.765246895344564
11.200527842140389,29.688108706609782,285.85037287750777,24.699234612063684
11.156366993122637,29.255647474706876,285.2401525870961,24.617693019114306
11.115146889782809,28.8000291892119,284.8368326757312,24.52111405717584
11.07716773308514,28.322506708662836,284.6427142727959,24.410052075291965
11.042706981616204,27.824431251471953,284.6584906187053,24.285121206130935
11.012017262432629,27.30724704004356,284.8832412175564,24.146992457918284
10.98532447627581,26.772485513532807,285.31443603734766,23.996390537049095
10.96282611252018,26.221759135677868,285.94794974303016,23.834090416695517
10.944689787457936,25.656754826044608,286.7780858888223,23.660913667942275
10.931052017644443,25.079227044826812,287.7976109376293,23.477724571138573
10.922017238048449,24.49099056301776,288.9977979174148,23.285426026208153
10.91765707268911,23.893912951244555,290.3684794676343,23.08495528163381
10.91800986331654,23.289906821909113,291.8981099733863,22.877279502707488
10.923080459518506,22.680921860462156,293.5738364309676,22.663391200408633
10.932840271437957,22.068936682634806,295.38157763702304,22.444303542948482
10.947227584077504,21.455950555270377,297.30611124369597,22.22104557258364
10.966148129972357,20.843975019065105,299.33116817547904,21.99465735075105
10.989475914847159,20.235025451987955,301.4395338594111,21.76618505493395
11.017054288757134,19.631112612398567,303.6131556791842,21.53667605088161
11.04869725316535,19.03423420102331,305.83325602632215,21.307173963936474
11.084190992447166,18.44636648080172,308.08045028756476,21.078713773218812
11.123295616452586,17.869455993374906,310.33486907718833,20.852316952300644
11.165747099016786,17.30541141048785,312.57628399701423,20.628986679782077
11.211259395703648,16.75609555793416,314.78423618435204,20.409703142832996
11.259526722606926,16.223317648850305,316.93816689046525,20.195418956315386
11.310225976736696,15.708825762144851,319.0175493184262,19.987054719539344
11.363019277390311,15.214299600661063,321.0020209400715,19.78549473203244
11.417556606961757,14.741343562349446,322.8715155071226,19.591582888933935
11.4734785288862,14.291480156204825,324.606393971481,19.406118775751676
11.530418959853327,13.866143793061411,326.18757353388673,19.22985398125126
11.588007973061837,13.466674979559857,327.5966540493612,19.063488646188475
11.645874609127544,13.09431494165238,328.8160410308012,18.90766826445157
11.703649671298809,12.750200701942072,329.8290645102733,18.762980751956686
11.760968481882312,12.435360633011214,330.62009303939294,18.629953797340832
11.817473577225469,12.15071050657075,331.1746421364716,18.509052507128008
11.87281731924344,11.897050055920996,331.4794765184911,18.40067735661872
11.926664402310504,11.675060066744553,331.5227054900093,18.30516245627198
11.978694235346167,11.485300008726757,331.2938708991305,18.222774141813517
