busv,current,power,hall_speed
11.587556397500302,16.530829502118415,123.03878805164187,15.494113135467035
11.606482093372987,16.508075458450378,124.64047293975545,14.863992570905316
11.621217702123793,16.47144264836889,126.90759065043738,14.234357892771543
11.631582267368325,16.420140918336774,129.83596488372322,13.608677403932964
11.63743383931967,16.353575570426806,133.4180213513128,12.990378867370953
11.638670596472744,16.27135286559587,137.64282309074733,12.382826160275147
11.635231608730173,16.17328395020527,142.49612579199191,11.789296454050941
11.627097236483415,16.05938717588406,147.96045279721136,11.212958087067756
11.61428916346062,15.92988879440913,154.0151893110863,10.656849291737917
11.596870064459484,15.78522202095759,160.63669523841193,10.123857931049763
11.574942912367648,15.626024470836681,167.7984359491097,9.616702392052424
11.548649932107692,15.453133986510304,175.47113015844292,9.137913775046307
11.518171212296098,15.267582883331821,183.62291400322766,8.689819507447698
11.483722988449593,15.070590653800265,192.21952029384687,8.27452850053454
11.445555614478685,14.863555181277455,201.22447182724122,7.893917955625016
11.403951241951567,14.648042524869457,210.59928755881538,7.549621913783593
11.359221229167119,14.425775347520858,220.30370035147723,7.243021629974816
11.311703304421142,14.19862006919485,230.29588494880744,6.975237838803033
11.261758509963457,13.968572836280197,240.5326947565492,6.747124964682798
11.209767955007354,13.73774440697591,250.9699059631313,6.559267314589199
11.156129407750177,13.508344060342491,261.5624674856761,6.411977276560276
11.101253757682967,13.282662643857195,272.26475519365823,6.3052955319543
11.045561380492774,13.06305488068056,283.0308288377263,6.238993274259431
10.989478438589629,12.851921063348664,293.8146900968387,6.212576412071821
10.933433150714514,12.65168826521055,304.57054015248144,6.225291718881827
10.877852064198681,12.464791204646533,315.25303520478445,6.2761348775785475
10.823156363255753,12.293652899820545,325.8175383611779,6.363860353291183
10.769758246190534,12.140665253513003,336.22036635441333,6.486993014353777
10.718057403617001,12.008169708361493,346.4190295824303,6.643841408012491
10.668437628693676,11.898438112636583,356.37246400830907,6.832512584982836
10.621263589023117,11.813653935504034,366.04125351291356,7.050928355317293
10.576877788236114,11.755893968545294,375.3878413568023,7.296842847243736
10.53559774340744,11.727110647185496,384.3767294798431,7.567861230861827
10.4977134023435,11.729115121588245,392.9746644474886,7.861459459826599
10.463484822470429,11.763561201597811,401.15080893997026,8.17500487655364
10.433140130547613,11.83193029442201,408.8768977755037,8.505777520031486
10.406873779768967,11.935517447030842,416.1273775593207,8.850991970147843
10.384845118011318,12.075418597742132,422.8795291570017,9.207819558494469
10.36717727807581,12.252519133196108,429.1135723017987,9.573410773016587
10.35395639777171,12.467483837989391,434.81275176148847,9.944917682562517
10.34523117463982,12.72074831466951,439.9634046091802,10.319516207449238
10.341012757032358,13.01251194166125,444.5550082644887,10.6944280635296
10.34127497019021,13.342732426100026,448.58020909481706,11.066942209966575
10.345954872909966,13.711121997505085,452.0348314914217,11.434435634930495
10.354953637405028,14.117145276887303,454.9178674597524,11.794393318739381
10.368137742062258,14.560018844247526,457.2314468880036,12.144427220485806
10.385340464004589,15.038712515646735,458.9807887807812,12.482294141933997
10.406363655717987,15.551952329126495,460.174133865673,12.805912331308427
10.430979787509084,16.098225226873588,460.8226590984819,13.113376699526896
10.458934235253077,16.67578540918052,460.940374706978,13.402972532328572
10.489947790788026,17.282662324096616,460.5440045228485,13.673187593564375
10.523719370432188,17.916670245213066,459.65285045609846,13.92272252753888
10.559928895458594,18.575419378916877,458.28864206501385,14.150499481639105
10.598240316973886,19.256328431710592,456.4753722669282,14.355668884444217
10.638304756523802,19.95663855793912,454.239120320532,14.537614328977558
10.679763732897953,20.673428598549187,451.60786328787594,14.695955525630502
10.72225244503414,21.40363151239034,448.6112772540995,14.830549304431567
10.765403080636569,22.14405189312968,445.2805296436146,14.941488661656852
10.808848120117766,22.8913844571414,441.6480640239279,15.02909986113029
10.852223605753535,23.64223338081821,437.7473788309422,15.093937615866912
10.895172346497828,24.3931323596447,433.6128014832106,15.13677839080395
10.937347029732306,25.140565256187397,429.279259376074,15.158611882174297
10.978413212316783,25.88098719982196,424.78204926066917,15.160630743440793
11.018052164645525,26.610845997696675,420.15660651665723,15.144218641570069
11.055963542990597,27.32660371401791,415.4382758216906,15.110936740609272
11.091867867208881,28.024758273351914,410.6620847046188,15.062508722012927
11.125508782884106,28.70186494323217,405.8625214441348,15.000804462760621
11.156655089152922,29.354557551932363,401.07331873931975,14.927822503023695
11.185102515799368,29.979569298875152,396.3272445343341,14.845671444778432
11.210675235673326,30.573753017689448,391.65590132596753,14.75655043137466
11.233227101073266,31.134100755490437,387.0895352209674,14.66272886545804
11.252642595402438,31.6577625364033,382.6568559398629,14.566525528869075
11.268837494138737,32.14206418276998,378.38486888621065,14.470287273046148
11.281759231924633,32.584524073722605,374.29872031505704,14.376367452103834
11.29138697535509,32.98286872791134,370.4215565429758,14.28710427301173
11.297731403798391,33.33504710505385,366.77439804428883,14.204799238241481
11.30083420329411,33.63924352957431,363.37602917534787,14.131695855778919
11.300767281213854,33.893889148881875,360.24290416104975,14.069958789595896
11.297631711917285,34.09767184871897,357.38906986647896,14.021653620487301
11.291556426064862,34.24954455842286,354.8261057618781,13.988727382681368
11.2826966585366,34.34873188983334,352.5630813722667,13.97299003580894
11.271232172035512,34.394735064843914,350.6065313843644,13.976097024755786
11.257365275400097,34.38733509818191,348.96044846415276,13.999533071636495
11.241318657403202,34.326594213815575,347.62629371890415,14.044597334713648
11.223333058350413,34.21285548534946,346.60302461899454,14.112390058582136
11.203664803105118,34.04674070279978,345.88714007763053,14.203800828452255
11.182583220241904,33.82914648015697,345.4727422719669,14.319498528964258
11.160367972862296,33.56123863005356,345.3516146774083,14.45992309475184
11.137306327185163,33.24444484359209,345.51331567914593,14.625279126050406
11.11369038535017,32.88044572484808,345.94528702177377,14.815531428108645
11.089814308940763,32.471164240700354,346.63297625979493,15.030402518139505
11.065971559548771,32.01875365733524,347.55997227975365,15.26937212813279
11.042452182265201,31.525584044994083,348.7081528791045,15.531678716190031
11.019540157301472,30.994227442168288,350.05784330845927,15.816322983225177
10.997510844028042,30.427441779480286,351.58798461273176,16.122073376051176
10.976628540574309,29.828153671797757,353.27631054392725,16.447473542149947
10.957144180779435,29.19944019470587,355.09953176356066,16.790851685915836
10.939293188729136,28.54450976824019,357.0335260073583,17.150331761026735
10.923293509381468,27.866682276683818,359.05353284790846,17.52384641889052
10.909343831885584,27.169368558290525,361.1343516639348,17.909151619027142
10.89762202015874,26.456049402872406,363.25054140677446,18.303842793809107
10.888283763124527,25.730254198364378,365.3766207468564,18.705372447380164
10.88146145475236,24.995539369644643,367.4872671840316,19.111069056825198
10.877263311699753,24.25546675408039,369.55751371700694,19.518157132945237
10.875772733965995,23.513582058467485,371.5629416874724,19.92377828830534
10.877047911541975,22.773393541219754,373.47986844488764,20.32501315172999
10.881121677613937,22.038351061872145,375.2855285167369,20.71890396110509
10.888001606466565,21.311825637176305,376.95824701742686,21.102477660349315
10.897670351862736,20.597089639356263,378.47760408545406,21.472769321718502
10.910086219373136,19.89729776739534,379.82458920359176,21.82684571130292
10.92518396390877,19.215468916686433,380.9817443291833,22.16182881364568
10.942875801602142,18.55446906593459,381.9332948416597,22.474919130929912
10.963052623197537,17.916995292968778,382.6652674007716,22.76341857308684
10.985585394276935,17.305561023114343,383.1655939018729,23.024752757547496
11.01032672597343,16.72248260506204,383.4242008125214,23.256492541097014
11.037112598330289,16.169867299810704,383.43308327772877,23.456374611448467
11.065764217160563,15.64960275832612,383.18636348818393,23.622320972628117
11.096089984163862,15.163348053090214,382.68033291626347,23.752457166068076
11.127887559167457,14.712526317845956,381.9134781376882,23.845129078325854
11.160945992694149,14.29831903856647,380.8864900716727,23.898918196583995
11.195047906613885,13.921662027153827,379.6022565884595,23.91265518439202
11.229971700421913,13.583243097628255,378.0658385495257,23.885431662473454
11.26549376069594,13.28350145269918,376.2844294616227,23.816610092685522
11.301390651522535,13.022628776720502,374.2672990404427,23.705831677338857
11.337441264140068,12.80057201916044,372.0257210923897,23.553022200912334
11.373428904718738,12.617037841001045,369.57288623261104,23.35839575665227
11.409143300076174,12.471498684949713,366.9238000638377,23.12245631649488
11.444382502202318,12.363200419121606,364.09516754250586,22.845997119074976
11.478954673725426,12.291171492978489,361.10526435579766,22.530097867170994
11.512679737877335,12.254233533897333,357.97379622453815,22.17611974263987
11.545390878097427,12.251013302828476,354.7217471322863,21.785698263617157
11.57693587413112,12.27995591818392,351.3712175592029,21.360734025332206
11.607178263313239,12.339339248420195,347.94525387053386,20.903381382235118
11.63599831765862,12.427289365825953,344.4676700726185,20.416035145071902
11.66329382939346,12.541796946806343,340.962863204453,19.901315382015955
11.688980699626402,12.680734497596788,337.4556236791108,19.362050427778026
11.712993326961389,12.841874278787474,333.9709419268452,18.8012582187383
11.735284794968742,13.022906797423778,330.5338127197116,18.22212608537535
11.75582685953738,13.221459731746357,327.1690385764592,17.627989145596988
11.774609739208755,13.435117150874426,323.9010336556255,17.022307453817223
11.791641713617327,13.661438889982714,320.75362954442613,16.40864207077715
11.80694853711722,13.897979940700706,317.7498843408699,15.790630227998797
11.820572676537504,14.142309716690765,314.9118964071946,15.171959768418308
11.832572383760757,14.392031055521462,312.26062414341203,14.556343051004445
11.843020615446303,14.6447988201395,309.8157130917768,13.947490512079186
11.852003813702375,14.898337966341321,307.59533163535536,13.349084079484467
11.859620562835818,15.150460946737688,305.6160164982032,12.764750637733966
11.865980138465174,15.399084326663326,303.89252919004264,12.198035742762272
11.871200966255248,15.642244493341384,302.4377244663097,11.652377783890428
11.875409008317297,15.878112346303627,301.2624317945023,11.131082788108722
11.878736095905898,16.105006864526587,300.3753507314131,10.637300057810602
11.88131822742894,16.32140745396423,299.7829610226159,10.173998827661004
11.883293850968833,16.525964988030584,299.4894481371347,9.743946119442233
11.884802150489275,16.717511463082335,299.496644846235,9.349685965486415
11.885981354673065,16.895068200995794,299.8039893473899,8.993520161778958
11.886967086909975,17.057852541440212,300.4085003224147,8.677490701032516
11.887890774329808,17.205282977374846,301.3047692042622,8.403364024092575
11.888878132967658,17.33698269853013,302.4849698099238,8.17261721500912
11.890047745161054,17.45278151912401,303.93888537876194,7.986426251106968
11.891509744125635,17.55271617770756,305.65395293663744,7.845656404493381
